212.95,344179490.0,99.0,999.0
213.0,344179490.0,99.0,1012.0
213.05,344179490.0,99.0,1034.0
213.1,344179490.0,99.0,993.0
213.15,344179490.0,100.0,1060.0
213.2,344179490.0,100.0,982.0
213.25,344179490.0,98.0,943.0
213.3,344179490.0,99.0,971.0
213.35,344179490.0,99.0,1056.0
213.4,344179490.0,100.0,989.0
213.45,344179490.0,99.0,971.0
213.5,344179490.0,100.0,993.0
213.55,344179490.0,100.0,1042.0
213.6,344179490.0,100.0,982.0
213.65,344179490.0,98.0,925.0
213.7,344179490.0,98.0,939.0
213.75,344179490.0,100.0,1007.0
213.8,344179490.0,100.0,1036.0
213.85,344179490.0,100.0,1022.0
213.9,344179490.0,98.0,999.0
213.95,344179490.0,100.0,945.0
214.0,344179490.0,98.0,987.0
214.05,344179490.0,100.0,919.0
214.1,344179490.0,100.0,997.0
214.15,344179490.0,100.0,1000.0
214.2,344179490.0,100.0,1036.0
214.25,344179490.0,99.0,1025.0
214.55,344179490.0,100.0,957.0
214.6,344179490.0,100.0,1038.0
214.65,344179490.0,100.0,1062.0
214.7,344179490.0,100.0,1022.0
214.75,344179490.0,100.0,1022.0
214.8,344179490.0,100.0,1093.0
214.85,344179490.0,100.0,1037.0
214.9,344179490.0,98.0,971.0
214.95,344179490.0,100.0,1004.0
215.0,344179490.0,100.0,1026.0
215.05,344179490.0,100.0,1034.0
215.1,344179490.0,100.0,1028.0
215.15,344179490.0,99.0,1014.0
215.2,344179490.0,100.0,1045.0
215.25,344179490.0,100.0,1056.0
215.3,344179490.0,98.0,1018.0
215.35,344179490.0,100.0,1029.0
